effect,p_value
91.9939285714288,0.15648946834078747
11.160357142857492,0.8406390085216892
-49.45464285714206,0.45032138685313927
46.63964285714246,0.4108823545922904
60.18821428571414,0.4008959621196742
-117.54750000000058,0.10331112115993439
1.8089285714286234,0.9713509235021897
31.152142857142962,0.6496171241070157
3.224999999999909,0.9547230582558998
154.7646428571427,0.05685287369695702
-8.832499999999982,0.895714341988717
-10.987857142857365,0.8684286645165661
13.40178571428578,0.853232840708939
-57.88821428571396,0.47512884706860153
1.867142857143108,0.9864343281015893
-18.835714285714175,0.7913393875620756
122.95999999999981,0.07213320286365732
-134.32821428571378,0.08346695105412975
14.918571428571568,0.8400068988062903
-58.96142857142854,0.3755094911767366
71.90035714285705,0.3153203682649615
-27.018214285714294,0.7478107801208254
40.728928571428696,0.5103516175680983
8.74714285714208,0.8777336307463898
34.081785714285616,0.5673933064285896
-56.50071428571391,0.45574831907889524
-43.29249999999979,0.47747249805358044
251.07428571428613,0.10513588575505511
-54.7567857142858,0.4566235168115074
-51.122142857142535,0.4128153879699017
59.48142857142852,0.21094850359345932
107.12428571428586,0.07789963409036552
-101.49964285714304,0.15030347318746604
68.44392857142839,0.31566096662893967
42.826785714285506,0.44401521515314185
-66.43392857142862,0.24153783997298386
18.45535714285711,0.8672678966645612
1.2878571428570922,0.9906126571220303
-146.7567857142858,0.04017282718618683
-239.72142857142853,0.11942583076523937
-7.506071428571431,0.9130009835761175
108.85249999999951,0.07746848018130119
61.581785714285616,0.37283459402248736
3.9139285714286416,0.9524601226102912
-54.774285714285725,0.3163676931361617
0.9871428571427714,0.9877439069753567
25.352142857143235,0.6550246221183135
62.81392857142919,0.39487923340400854
-70.14178571428533,0.41977484390801906
50.8692857142853,0.4569564935014212
-162.69000000000005,0.020080267517137682
-16.726785714286052,0.8380544746630636
-180.24750000000017,0.010332613946554041
-38.69178571428574,0.4579779016633653
34.74678571428558,0.5873441136251027
15.200357142857683,0.8866326730870987
75.51607142857142,0.3036160421192231
61.01749999999993,0.542628975398619
-207.25785714285712,0.18012826872851262
-2.8250000000000455,0.974989299191626
58.43999999999983,0.3997969258127727
53.906071428571295,0.44387686746641614
1.250714285714821,0.9856618936523741
-37.638214285714184,0.57955253521455
8.754642857143153,0.9028815601757815
28.585714285714403,0.7755244942021582
-11.83857142857164,0.8273077353176249
-41.813214285714594,0.5053466053971813
-18.5474999999999,0.7838652103595661
53.47285714285658,0.3720824088194992
33.23928571428564,0.6233806457120212
-36.40178571428555,0.6021939762206592
7.2692857142856155,0.9472525553248615
-120.32000000000016,0.0744406162037068
-48.789999999999736,0.5198772475998508
-105.00428571428506,0.10285004071394976
49.42642857142823,0.3198935078136293
58.128928571429014,0.3958504128047447
65.98464285714317,0.23306872845298993
-9.701071428570913,0.887294226030853
-80.72892857142847,0.19582672911415036
18.022857142857447,0.8648317423763051
-46.69857142857131,0.503149767175327
74.13714285714332,0.18465185793644961
163.77071428571367,0.31010383271941194
-78.06535714285747,0.28209867224473656
-43.94678571428608,0.4259597280845983
-81.69357142857098,0.5938379212742879
44.57357142857154,0.5877330482468712
-99.79714285714294,0.1073684395663477
83.9060714285713,0.5843850517071757
134.3189285714284,0.03236971384077135
118.50821428571476,0.10893137392053984
20.430000000000064,0.7498055955466109
7.726071428571004,0.8842800594784181
59.39821428571463,0.333097041502687
-70.73500000000013,0.4054999387855266
-84.05999999999995,0.585508055582141
29.830000000000155,0.7779134663913202
53.819999999999936,0.4343748007689585
-109.02749999999969,0.11022656083414847
-98.04535714285703,0.15534091958993612
-67.15571428571434,0.5371027553999372
64.98035714285675,0.3680199632587075
-34.96107142857113,0.6152668688804294
-117.80535714285725,0.4414231292337608
39.25892857142844,0.48668190717934634
12.470714285714394,0.8452191669036255
-10.729285714285425,0.844331834376277
86.03250000000025,0.18392180932230096
-50.62000000000012,0.3805408425508638
-399.5703571428571,0.0084511783330929
-74.60285714285692,0.4519164526493245
290.2192857142859,0.04293600898116097
-268.50285714285724,0.07761224725128119
62.44964285714309,0.2628306155441215
24.237499999999955,0.6635288678810034
-77.96714285714279,0.6089988556610176
13.083928571429624,0.8575397822280072
65.713214285714,0.381294926989817
5.19821428571413,0.9418265871636632
-65.14535714285716,0.5086267012769156
-7.038928571428414,0.9151362494534706
-76.22642857142841,0.1922771102706098
-119.37321428571408,0.06668392606069623
65.49571428571448,0.40736348895105556
-19.154285714285606,0.7271842457983252
-46.799642857142544,0.5360078979353293
29.54571428571444,0.6320764372947442
-62.53678571428577,0.3670032433700005
-67.63821428571441,0.341435573596922
-68.89357142857125,0.3643567704073265
46.39607142857153,0.47548589047046996
-63.972142857143126,0.35527749071723014
-73.94249999999965,0.1886031320881903
184.08714285714268,0.23440779349780938
29.32142857142867,0.7063075299547688
152.76678571428602,0.3188015267482188
-103.32107142857171,0.2613434335357921
15.153214285714512,0.8186088611818486
-94.24857142857104,0.123387538935415
-19.81107142857195,0.6798563706465679
-10.006071428570749,0.8692679898845213
21.969642857142617,0.6007660033833158
-4.481428571428978,0.9495939637126982
178.3282142857147,0.0033810196287207307
-122.32357142857131,0.021527487576582956
-198.9917857142857,0.1935942620032032
-137.85142857142841,0.03094883192169999
19.940714285713966,0.8547368346663333
5.636071428571086,0.9577723387439373
133.32000000000016,0.025748837816807427
-1.632499999999709,0.97164803068671
134.29464285714334,0.04723091207732054
-26.936428571428905,0.8030296677522598
81.66749999999956,0.09890590677792982
107.07464285714241,0.11993518294187344
-50.59642857142853,0.45198767596865996
-80.80249999999978,0.2758796165300343
-58.609642857142944,0.425335035622911
54.694999999999936,0.5827463546469415
54.774999999999636,0.5177857885388146
57.223214285713766,0.35050431538750343
-24.449285714285907,0.8732764406393658
83.28642857142859,0.15801050135564262
-15.060000000000173,0.84123307393483
71.0903571428571,0.2488878582349091
89.963214285714,0.1960834392302356
-202.43821428571437,0.0043135134119487465
13.715714285714057,0.8362887621185608
23.886428571428723,0.6705320251805968
-53.063571428571095,0.39342372343781246
-105.5167857142851,0.08214287987453128
-100.53785714285686,0.1462994151264798
148.60785714285703,0.03971181464194961
-2.862500000000182,0.959826057606539
-41.474999999999454,0.6575159174129281
14.07357142857154,0.8367921142033052
-164.3532142857141,0.12255621734052963
52.68357142857167,0.40383631252874486
-64.98035714285675,0.3680199632587075
-23.2928571428572,0.7298578874659828
-57.69464285714321,0.43838517415941053
25.94785714285672,0.6488216612487984
25.347857142857492,0.7264433560749446
-9.245357142856847,0.8792752085137522
67.26607142857165,0.3629302789357755
-92.55571428571443,0.18737813683671062
100.18250000000035,0.2264897222136873
76.32214285714281,0.29954754149238055
-69.60357142857174,0.2668884976474422
-11.505357142856838,0.8879302835202285
117.80928571428535,0.12995735431550262
32.592499999999745,0.6416463332135582
100.50500000000034,0.15204344773126377
-66.31642857142879,0.3323942845585246
-53.707857142857165,0.4375845300223133
-94.05749999999966,0.24653614107934205
-39.85392857142824,0.41634453220347195
-17.671428571428578,0.8234538828687792
-92.88250000000016,0.20413450181109624
80.95464285714297,0.2403853418520117
-50.70678571428539,0.5279899868440494
-61.50892857142844,0.3240871622922446
69.18392857142885,0.3593727099818053
120.92500000000018,0.07236441390972763
40.103928571428696,0.5428975068350097
50.19678571428608,0.53822446968329
88.03321428571462,0.21912292100550032
-28.227142857142553,0.611808348097265
0.5839285714291691,0.9918120944781357
30.49000000000001,0.5865575031557921
-11.489642857142599,0.9174199538109931
-94.41250000000014,0.17068118354452821
-77.45214285714314,0.2326288141589273
-39.5971428571429,0.42344008136971395
45.215714285714284,0.4157936424942534
-35.27857142857124,0.5731684910704222
198.73821428571455,0.19604611857847584
6.5053571428568375,0.8945900407631957
-0.5724999999999909,0.9924877484971661
0.9653571428573287,0.9884336142027033
37.83428571428567,0.6123813220330099
-11.65357142857124,0.8533553914777485
-22.219285714286116,0.703619645723788
-22.98571428571404,0.7416977909460617
280.45964285714285,0.06363102634942217
42.96250000000032,0.6931802587609198
-13.106785714285934,0.9337831023690243
-56.47321428571422,0.6030616670931007
20.63142857142884,0.7823116760539497
-58.911428571428814,0.26250129583064213
2.247142857143217,0.9755765823069281
25.128214285714193,0.722481549892821
-403.17214285714294,0.008410102137742993
-260.63107142857143,0.08830024843418668
-74.99499999999989,0.2792398714181641
61.01821428571429,0.2636143044045331
69.7567857142858,0.2509108686058284
25.962499999999864,0.6875432210847351
-41.383928571428896,0.5721248420384102
107.68892857142805,0.48268991955968366
-40.113214285714776,0.6464999300375239
-155.62249999999972,0.034059498064320355
-127.0428571428572,0.04747768999538458
-72.86892857142834,0.24181264425520943
-28.841428571429333,0.5989184844275373
85.4789285714287,0.2335354484361099
6.800714285714093,0.910259424564001
36.14321428571429,0.6056843131780003
-80.76000000000045,0.2729789291300769
23.88178571428557,0.730752555644242
-7.276785714285779,0.9075322706238841
74.13714285714332,0.18465185793644961
59.773928571428996,0.4320685506323497
26.71321428571423,0.7167158035994254
2.911785714285543,0.9683295639236178
75.95678571428607,0.19665743332460753
-49.34464285714262,0.5019954096500086
-0.7528571428570103,0.9900802253452166
41.16142857142836,0.5644752625415688
0.5596428571434444,0.9917391766574851
79.40785714285698,0.3193303848608121
1.0146428571426895,0.9891421016736934
-109.54642857142858,0.13456317848705787
107.0199999999993,0.1228291534528209
-82.47250000000031,0.2771198978936855
-12.227500000000646,0.8754083812050317
47.01928571428607,0.5135497777482156
53.81678571428574,0.4698599908023536
-46.365357142856965,0.7642819900579827
115.62107142857167,0.10340743089580677
19.755000000000337,0.7799942405807128
-21.256785714285797,0.8895500184664353
116.52142857142917,0.04326109612830412
25.30749999999989,0.7087310668672347
-124.55714285714294,0.02500388905993648
-43.749642857143044,0.5568049972582058
27.5649999999996,0.67846984912585
-169.910714285714,0.031154822987964775
-24.38357142857126,0.6884345544636806
0.20749999999975444,0.9960614698489801
-74.41857142857111,0.2554053043516128
-14.007500000000164,0.8499122225255823
-20.769642857143026,0.7551713329291552
29.014285714285506,0.6982464847676672
183.69178571428642,0.023649897051267715
41.38642857142827,0.5102056623909876
-26.67749999999978,0.6465297474730266
-72.91821428571461,0.6372771601785744
5.527142857142735,0.9371579442613703
-30.445714285714303,0.6600773603001727
-39.292857142856974,0.5234129693905407
-50.610000000000355,0.6367838821307326
-31.020714285714575,0.647656964799873
-109.09928571428577,0.19871051830301242
-61.74678571428581,0.31732014363252287
-56.75928571428517,0.6035595796208276
-61.836428571428314,0.25726795785322615
-44.331071428571704,0.620619337312719
87.59071428571428,0.15973567783484183
57.78071428571434,0.706664315958738
-77.69392857142861,0.38724418513067577
31.789999999999964,0.6088080094099128
-84.22857142857151,0.24474878477178985
-86.07249999999999,0.2067417348489159
-66.37214285714276,0.5380182405675007
42.81714285714247,0.44173572383016263
66.99750000000063,0.414807855578498
28.038214285714275,0.7385658846790109
2.658214285714166,0.9673302895726833
23.57428571428568,0.7079798931599456
69.15464285714324,0.3175349235010599
-75.88642857142895,0.2801777825944947
-49.62214285714322,0.648415078302404
-44.169642857142435,0.5503390362927083
-112.24607142857121,0.05626411265535121
34.76178571428545,0.5871145038932015
103.1992857142859,0.1914734196677467
-288.3914285714286,0.06302623840867558
3.501428571428278,0.967086899097086
-103.47107142857158,0.09685489787262372
-29.312857142856956,0.7414487703207036
315.1103571428573,0.0369764405694618
-131.28214285714284,0.21349598303987616
311.0242857142855,0.04091532469706575
-20.08607142857113,0.7877628757058525
14.512142857142862,0.7943357307106258
-50.26357142857114,0.48136807994444303
315.0742857142859,0.039537110976353665
192.8071428571427,0.21648162382020383
-103.5985714285714,0.15977169998982224
-30.175357142857365,0.8445253051538667
-29.24964285714327,0.6109108442449409
-51.573571428571086,0.45457083039431717
0.8557142857141571,0.9912248389459378
20.229999999999336,0.7225773066112011
-1.7492857142854064,0.9842570704039734
-84.5589285714284,0.2867715105915788
-110.15499999999997,0.10305533665294836
13.232857142857256,0.8672725516536987
-6.888928571428096,0.9381673000448882
-68.18857142857132,0.3107547959551461
-139.50035714285718,0.3592949554556012
-67.80392857142851,0.2626821845814209
67.15249999999946,0.28888321825605534
-38.559999999999945,0.6045543892120143
165.1242857142854,0.03826531250949605
43.58892857142837,0.539941447119057
-45.566428571429014,0.4968686987777549
3.024285714285952,0.9586186154896863
56.812142857143044,0.5104076433571413
77.2732142857144,0.23922931630729644
-25.240714285714603,0.7029958554324204
-26.93571428571454,0.6285208814214408
92.83678571428572,0.1815240341043015
10.191071428571377,0.8376288500301411
-44.892142857142744,0.6714884871745554
-44.217142857142335,0.4280519192960015
0.07107142857148574,0.9996312495433508
52.12499999999977,0.45952930939036346
-134.5435714285711,0.044758579606373756
39.2742857142855,0.5320091914669561
10.211785714285725,0.8752513849163778
-26.56142857142845,0.7090360896086702
-306.83821428571423,0.04060534533241544
40.497857142857356,0.5203614477013229
-74.39321428571452,0.45705989340637376
1.9699999999995725,0.9740828376622896
24.38357142857126,0.6884345544636806
7.3653571428567375,0.9291404571665547
22.124285714285406,0.6486594728602664
-61.69357142857143,0.270813311849892
15.383214285714985,0.9225151353066904
-44.20178571428596,0.4690049878899523
-49.76892857142843,0.5442574162434904
14.60678571428548,0.8292142694011146
11.95392857142815,0.8377987265953115
-32.39249999999993,0.6905257810831386
99.43714285714282,0.14745516411544402
-38.87892857142833,0.715421121923823
94.40857142857135,0.157934249161348
93.50964285714326,0.16230847061164205
-35.21107142857136,0.5870036852915544
-6.436785714285861,0.8795184186979205
-68.42642857142891,0.2911000240712852
-30.136785714285224,0.6617657299161566
-73.51214285714286,0.30088075966347594
5.636071428571086,0.9577723387439373
-37.12178571428581,0.44835687959233156
29.18571428571431,0.7109058677361354
45.556071428571386,0.612474390185916
15.46464285714319,0.7881401243756373
119.56928571428534,0.07631130701768786
-17.84607142857135,0.774345957140952
-40.60499999999979,0.5724658692728961
71.88035714285729,0.25207070038113777
